367.3469387755102	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
367.3469387755102	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
387.7551020408163	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
408.1632653061224	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
428.57142857142856	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
448.9795918367347	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
469.3877551020408	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
489.7959183673469	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
510.2040816326531	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
530.6122448979592	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
551.0204081632653	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
571.4285714285714	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
591.8367346938776	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
612.2448979591836	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
632.6530612244898	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
653.0612244897959	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
673.469387755102	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
693.8775510204082	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
714.2857142857142	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
734.6938775510204	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	0.0	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	20.408163265306122	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	40.816326530612244	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	61.224489795918366	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	81.63265306122449	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	102.0408163265306	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	122.44897959183673	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	142.85714285714286	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	163.26530612244898	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	183.6734693877551	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
755.1020408163265	0.0	204.0816326530612	0.0	-1.0	0.0	nan	nan	nan	0.0	0.0	0.0	0.0	0	0.0
